Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-10-25","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2018-10-25","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2018-10-25","ALL","PER(12MF)","A000070","삼양홀딩스","8.33","OK","16"
"2018-10-25","ALL","PER(12MF)","A000080","하이트진로","18.69","OK","17"
"2018-10-25","ALL","PER(12MF)","A000100","유한양행","18.84","OK","18"
"2018-10-25","ALL","PER(12MF)","A000120","CJ대한통운","36.87","OK","19"
"2018-10-25","ALL","PER(12MF)","A000150","두산","11.02","OK","20"
"2018-10-25","ALL","PER(12MF)","A000210","DL","4.25","OK","21"
"2018-10-25","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.44","OK","22"
"2018-10-25","ALL","PER(12MF)","A000250","삼천당제약","34.43","OK","23"
"2018-10-25","ALL","PER(12MF)","A000270","기아","5.4","OK","24"
"2018-10-25","ALL","PER(12MF)","A000370","한화손해보험","4.57","OK","25"
"2018-10-25","ALL","PER(12MF)","A000400","롯데손해보험","3.33","OK","26"
"2018-10-25","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","27"
"2018-10-25","ALL","PER(12MF)","A000540","흥국화재","","BLANK","28"
"2018-10-25","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","16.82","OK","29"
"2018-10-25","ALL","PER(12MF)","A000660","SK하이닉스","2.94","OK","30"
"2018-10-25","ALL","PER(12MF)","A000670","영풍","6.42","OK","31"
"2018-10-25","ALL","PER(12MF)","A000720","현대건설","9.02","OK","32"
"2018-10-25","ALL","PER(12MF)","A000810","삼성화재","13.28","OK","33"
"2018-10-25","ALL","PER(12MF)","A000880","한화","4.36","OK","34"
"2018-10-25","ALL","PER(12MF)","A000990","DB하이텍","4.73","OK","35"
"2018-10-25","ALL","PER(12MF)","A001040","CJ","9.1","OK","36"
"2018-10-25","ALL","PER(12MF)","A001060","JW중외제약","29.13","OK","37"
"2018-10-25","ALL","PER(12MF)","A001120","LX인터내셔널","7.03","OK","38"
"2018-10-25","ALL","PER(12MF)","A001130","대한제분","","BLANK","39"
"2018-10-25","ALL","PER(12MF)","A001230","동국홀딩스","12.66","OK","40"
"2018-10-25","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","41"
"2018-10-25","ALL","PER(12MF)","A001430","세아베스틸지주","7.1","OK","42"
"2018-10-25","ALL","PER(12MF)","A001440","대한전선","","BLANK","43"
"2018-10-25","ALL","PER(12MF)","A001450","현대해상","7.53","OK","44"
"2018-10-25","ALL","PER(12MF)","A001500","현대차증권","","BLANK","45"
"2018-10-25","ALL","PER(12MF)","A001520","동양","","BLANK","46"
"2018-10-25","ALL","PER(12MF)","A001630","종근당홀딩스","","BLANK","47"
"2018-10-25","ALL","PER(12MF)","A001680","대상","9.2","OK","48"
"2018-10-25","ALL","PER(12MF)","A001720","신영증권","","BLANK","49"
"2018-10-25","ALL","PER(12MF)","A001740","SK네트웍스","13.2","OK","50"
"2018-10-25","ALL","PER(12MF)","A001800","오리온홀딩스","","BLANK","51"
"2018-10-25","ALL","PER(12MF)","A001820","삼화콘덴서","8.74","OK","52"
"2018-10-25","ALL","PER(12MF)","A002020","코오롱","5.53","OK","53"
"2018-10-25","ALL","PER(12MF)","A002030","아세아","","BLANK","54"
"2018-10-25","ALL","PER(12MF)","A002210","동성제약","","BLANK","55"
"2018-10-25","ALL","PER(12MF)","A002240","고려제강","","BLANK","56"
"2018-10-25","ALL","PER(12MF)","A002310","아세아제지","3.09","OK","57"
"2018-10-25","ALL","PER(12MF)","A002320","한진","14.08","OK","58"
"2018-10-25","ALL","PER(12MF)","A002350","넥센타이어","6.61","OK","59"
"2018-10-25","ALL","PER(12MF)","A002380","KCC","10.5","OK","60"
"2018-10-25","ALL","PER(12MF)","A002390","한독","647.15","OK","61"
"2018-10-25","ALL","PER(12MF)","A002780","진흥기업","","BLANK","62"
"2018-10-25","ALL","PER(12MF)","A002790","아모레퍼시픽홀딩스","23.27","OK","63"
"2018-10-25","ALL","PER(12MF)","A002960","한국쉘석유","","BLANK","64"
"2018-10-25","ALL","PER(12MF)","A002990","금호건설","4.15","OK","65"
"2018-10-25","ALL","PER(12MF)","A003000","부광약품","81.3","OK","66"
"2018-10-25","ALL","PER(12MF)","A003060","에이프로젠바이오로직스","","BLANK","67"
"2018-10-25","ALL","PER(12MF)","A003090","대웅","57.81","OK","68"
"2018-10-25","ALL","PER(12MF)","A003120","일성아이에스","","BLANK","69"
"2018-10-25","ALL","PER(12MF)","A003220","대원제약","9.85","OK","70"
"2018-10-25","ALL","PER(12MF)","A003230","삼양식품","8.95","OK","71"
"2018-10-25","ALL","PER(12MF)","A003240","태광산업","","BLANK","72"
"2018-10-25","ALL","PER(12MF)","A003380","하림지주","6.82","OK","73"
"2018-10-25","ALL","PER(12MF)","A003470","유안타증권","","BLANK","74"
"2018-10-25","ALL","PER(12MF)","A003490","대한항공","9.01","OK","75"
"2018-10-25","ALL","PER(12MF)","A003520","영진약품","","BLANK","76"
"2018-10-25","ALL","PER(12MF)","A003530","한화투자증권","","BLANK","77"
"2018-10-25","ALL","PER(12MF)","A003540","대신증권","6.39","OK","78"
"2018-10-25","ALL","PER(12MF)","A003550","LG","5.29","OK","79"
"2018-10-25","ALL","PER(12MF)","A003620","KG모빌리티","21.63","OK","80"
"2018-10-25","ALL","PER(12MF)","A003670","포스코퓨처엠","24.47","OK","81"
"2018-10-25","ALL","PER(12MF)","A003690","코리안리","5.83","OK","82"
"2018-10-25","ALL","PER(12MF)","A003800","에이스침대","","BLANK","83"
"2018-10-25","ALL","PER(12MF)","A003850","보령","","BLANK","84"
"2018-10-25","ALL","PER(12MF)","A003920","남양유업","","BLANK","85"
"2018-10-25","ALL","PER(12MF)","A004000","롯데정밀화학","4.96","OK","86"
"2018-10-25","ALL","PER(12MF)","A004020","현대제철","6.75","OK","87"
"2018-10-25","ALL","PER(12MF)","A004170","신세계","8.99","OK","88"
"2018-10-25","ALL","PER(12MF)","A004370","농심","14.23","OK","89"
"2018-10-25","ALL","PER(12MF)","A004380","삼익THK","","BLANK","90"
"2018-10-25","ALL","PER(12MF)","A004430","송원산업","5.89","OK","91"
"2018-10-25","ALL","PER(12MF)","A004490","세방전지","","BLANK","92"
"2018-10-25","ALL","PER(12MF)","A004690","삼천리","8.11","OK","93"
"2018-10-25","ALL","PER(12MF)","A004800","효성","1.39","OK","94"
"2018-10-25","ALL","PER(12MF)","A004990","롯데지주","11.5","OK","95"
"2018-10-25","ALL","PER(12MF)","A005070","코스모신소재","19.3","OK","96"
"2018-10-25","ALL","PER(12MF)","A005180","빙그레","17.68","OK","97"
"2018-10-25","ALL","PER(12MF)","A005250","녹십자홀딩스","","BLANK","98"
"2018-10-25","ALL","PER(12MF)","A005290","동진쎄미켐","","BLANK","99"
"2018-10-25","ALL","PER(12MF)","A005300","롯데칠성","26.75","OK","100"
"2018-10-25","ALL","PER(12MF)","A005380","현대차","7.73","OK","101"
"2018-10-25","ALL","PER(12MF)","A005420","코스모화학","11.21","OK","102"
"2018-10-25","ALL","PER(12MF)","A005440","현대지에프홀딩스","6.39","OK","103"
"2018-10-25","ALL","PER(12MF)","A005490","POSCO홀딩스","6.55","OK","104"
"2018-10-25","ALL","PER(12MF)","A005500","삼진제약","13.13","OK","105"
"2018-10-25","ALL","PER(12MF)","A005610","삼립","19.92","OK","106"
"2018-10-25","ALL","PER(12MF)","A005690","파미셀","","BLANK","107"
"2018-10-25","ALL","PER(12MF)","A005720","넥센","","BLANK","108"
"2018-10-25","ALL","PER(12MF)","A005810","풍산홀딩스","","BLANK","109"
"2018-10-25","ALL","PER(12MF)","A005830","DB손해보험","8.08","OK","110"
"2018-10-25","ALL","PER(12MF)","A005850","에스엘","4.71","OK","111"
"2018-10-25","ALL","PER(12MF)","A005880","대한해운","5.57","OK","112"
"2018-10-25","ALL","PER(12MF)","A005930","삼성전자","6.19","OK","113"
"2018-10-25","ALL","PER(12MF)","A005940","NH투자증권","8.33","OK","114"
"2018-10-25","ALL","PER(12MF)","A006040","동원산업","6.04","OK","115"
"2018-10-25","ALL","PER(12MF)","A006060","화승인더","5.72","OK","116"
"2018-10-25","ALL","PER(12MF)","A006120","SK디스커버리","","BLANK","117"
"2018-10-25","ALL","PER(12MF)","A006260","LS","4.69","OK","118"
"2018-10-25","ALL","PER(12MF)","A006280","녹십자","26.93","OK","119"
