Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-09-15","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2017-09-15","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2017-09-15","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2017-09-15","ALL","PER(12MF)","A000080","하이트진로","26.55","OK","17"
"2017-09-15","ALL","PER(12MF)","A000100","유한양행","15.92","OK","18"
"2017-09-15","ALL","PER(12MF)","A000120","CJ대한통운","32.03","OK","19"
"2017-09-15","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2017-09-15","ALL","PER(12MF)","A000150","두산","12.71","OK","21"
"2017-09-15","ALL","PER(12MF)","A000210","DL","5.72","OK","22"
"2017-09-15","ALL","PER(12MF)","A000240","한국앤컴퍼니","8.19","OK","23"
"2017-09-15","ALL","PER(12MF)","A000250","삼천당제약","","BLANK","24"
"2017-09-15","ALL","PER(12MF)","A000270","기아","5.29","OK","25"
"2017-09-15","ALL","PER(12MF)","A000370","한화손해보험","4.38","OK","26"
"2017-09-15","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","27"
"2017-09-15","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","28"
"2017-09-15","ALL","PER(12MF)","A000540","흥국화재","","BLANK","29"
"2017-09-15","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2017-09-15","ALL","PER(12MF)","A000660","SK하이닉스","5.14","OK","31"
"2017-09-15","ALL","PER(12MF)","A000670","영풍","8.73","OK","32"
"2017-09-15","ALL","PER(12MF)","A000720","현대건설","6.69","OK","33"
"2017-09-15","ALL","PER(12MF)","A000810","삼성화재","12.66","OK","34"
"2017-09-15","ALL","PER(12MF)","A000880","한화","6.13","OK","35"
"2017-09-15","ALL","PER(12MF)","A000990","DB하이텍","6.25","OK","36"
"2017-09-15","ALL","PER(12MF)","A001040","CJ","15.99","OK","37"
"2017-09-15","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","38"
"2017-09-15","ALL","PER(12MF)","A001120","LX인터내셔널","9.44","OK","39"
"2017-09-15","ALL","PER(12MF)","A001130","대한제분","","BLANK","40"
"2017-09-15","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","41"
"2017-09-15","ALL","PER(12MF)","A001230","동국홀딩스","9.23","OK","42"
"2017-09-15","ALL","PER(12MF)","A001250","GS글로벌","","BLANK","43"
