Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-07-12","ALL","PER(12MF)","A000020","동화약품","","BLANK","14"
"2021-07-12","ALL","PER(12MF)","A000050","경방","","BLANK","15"
"2021-07-12","ALL","PER(12MF)","A000070","삼양홀딩스","","BLANK","16"
"2021-07-12","ALL","PER(12MF)","A000080","하이트진로","19.29","OK","17"
"2021-07-12","ALL","PER(12MF)","A000100","유한양행","40.09","OK","18"
"2021-07-12","ALL","PER(12MF)","A000120","CJ대한통운","19.86","OK","19"
"2021-07-12","ALL","PER(12MF)","A000140","하이트진로홀딩스","","BLANK","20"
"2021-07-12","ALL","PER(12MF)","A000150","두산","8.48","OK","21"
"2021-07-12","ALL","PER(12MF)","A000210","DL","2.66","OK","22"
"2021-07-12","ALL","PER(12MF)","A000240","한국앤컴퍼니","7.62","OK","23"
"2021-07-12","ALL","PER(12MF)","A000250","삼천당제약","81.41","OK","24"
"2021-07-12","ALL","PER(12MF)","A000270","기아","7.77","OK","25"
"2021-07-12","ALL","PER(12MF)","A000370","한화손해보험","","BLANK","26"
"2021-07-12","ALL","PER(12MF)","A000390","SP삼화","","BLANK","27"
"2021-07-12","ALL","PER(12MF)","A000400","롯데손해보험","","BLANK","28"
"2021-07-12","ALL","PER(12MF)","A000430","대원강업","","BLANK","29"
"2021-07-12","ALL","PER(12MF)","A000480","CR홀딩스","","BLANK","30"
"2021-07-12","ALL","PER(12MF)","A000490","대동","","BLANK","31"
"2021-07-12","ALL","PER(12MF)","A000540","흥국화재","","BLANK","32"
"2021-07-12","ALL","PER(12MF)","A000640","동아쏘시오홀딩스","10.48","OK","33"
"2021-07-12","ALL","PER(12MF)","A000660","SK하이닉스","7.05","OK","34"
"2021-07-12","ALL","PER(12MF)","A000670","영풍","5.6","OK","35"
"2021-07-12","ALL","PER(12MF)","A000680","LS네트웍스","","BLANK","36"
"2021-07-12","ALL","PER(12MF)","A000720","현대건설","11.48","OK","37"
"2021-07-12","ALL","PER(12MF)","A000810","삼성화재","10.98","OK","38"
"2021-07-12","ALL","PER(12MF)","A000880","한화","5.53","OK","39"
"2021-07-12","ALL","PER(12MF)","A000990","DB하이텍","10.75","OK","40"
"2021-07-12","ALL","PER(12MF)","A001040","CJ","11.02","OK","41"
"2021-07-12","ALL","PER(12MF)","A001060","JW중외제약","","BLANK","42"
"2021-07-12","ALL","PER(12MF)","A001120","LX인터내셔널","6.95","OK","43"
"2021-07-12","ALL","PER(12MF)","A001130","대한제분","","BLANK","44"
"2021-07-12","ALL","PER(12MF)","A001200","유진투자증권","","BLANK","45"
"2021-07-12","ALL","PER(12MF)","A001230","동국홀딩스","7.1","OK","46"
"2021-07-12","ALL","PER(12MF)","A001270","부국증권","","BLANK","47"
"2021-07-12","ALL","PER(12MF)","A001340","PKC","","BLANK","48"
"2021-07-12","ALL","PER(12MF)","A001360","삼성제약","","BLANK","49"
"2021-07-12","ALL","PER(12MF)","A001390","KG케미칼","","BLANK","50"
"2021-07-12","ALL","PER(12MF)","A001430","세아베스틸지주","7.63","OK","51"
