Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-05-07","ALL","PBR(12MF)","A000070","삼양홀딩스","","BLANK","14"
"2024-05-07","ALL","PBR(12MF)","A000080","하이트진로","1.15538958892251","OK","15"
"2024-05-07","ALL","PBR(12MF)","A000100","유한양행","2.55646898714242","OK","16"
"2024-05-07","ALL","PBR(12MF)","A000120","CJ대한통운",".607828782660117","OK","17"
"2024-05-07","ALL","PBR(12MF)","A000150","두산",".232713197660634","OK","18"
"2024-05-07","ALL","PBR(12MF)","A000210","DL",".246943816906127","OK","19"
"2024-05-07","ALL","PBR(12MF)","A000240","한국앤컴퍼니",".325461794654826","OK","20"
"2024-05-07","ALL","PBR(12MF)","A000250","삼천당제약","","BLANK","21"
"2024-05-07","ALL","PBR(12MF)","A000270","기아",".821141543389277","OK","22"
"2024-05-07","ALL","PBR(12MF)","A000370","한화손해보험",".150717034493314","OK","23"
"2024-05-07","ALL","PBR(12MF)","A000400","롯데손해보험","","BLANK","24"
"2024-05-07","ALL","PBR(12MF)","A000430","대원강업",".511004992480451","OK","25"
"2024-05-07","ALL","PBR(12MF)","A000480","CR홀딩스","","BLANK","26"
"2024-05-07","ALL","PBR(12MF)","A000490","대동","","BLANK","27"
"2024-05-07","ALL","PBR(12MF)","A000500","가온전선","","BLANK","28"
"2024-05-07","ALL","PBR(12MF)","A000540","흥국화재","","BLANK","29"
"2024-05-07","ALL","PBR(12MF)","A000640","동아쏘시오홀딩스",".623863794845907","OK","30"
"2024-05-07","ALL","PBR(12MF)","A000660","SK하이닉스","1.91261160610764","OK","31"
"2024-05-07","ALL","PBR(12MF)","A000670","영풍","","BLANK","32"
"2024-05-07","ALL","PBR(12MF)","A000680","LS네트웍스","","BLANK","33"
"2024-05-07","ALL","PBR(12MF)","A000720","현대건설",".358348664564761","OK","34"
"2024-05-07","ALL","PBR(12MF)","A000810","삼성화재",".878818737509124","OK","35"
"2024-05-07","ALL","PBR(12MF)","A000880","한화",".057830414384665","OK","36"
"2024-05-07","ALL","PBR(12MF)","A000990","DB하이텍",".960451686257209","OK","37"
"2024-05-07","ALL","PBR(12MF)","A001040","CJ",".204984050971812","OK","38"
"2024-05-07","ALL","PBR(12MF)","A001060","JW중외제약","2.25290488928267","OK","39"
"2024-05-07","ALL","PBR(12MF)","A001120","LX인터내셔널",".33677810624023","OK","40"
"2024-05-07","ALL","PBR(12MF)","A001200","유진투자증권","","BLANK","41"
"2024-05-07","ALL","PBR(12MF)","A001230","동국홀딩스","","BLANK","42"
"2024-05-07","ALL","PBR(12MF)","A001340","PKC","","BLANK","43"
"2024-05-07","ALL","PBR(12MF)","A001390","KG케미칼","","BLANK","44"
"2024-05-07","ALL","PBR(12MF)","A001430","세아베스틸지주",".372161762927969","OK","45"
"2024-05-07","ALL","PBR(12MF)","A001440","대한전선","","BLANK","46"
"2024-05-07","ALL","PBR(12MF)","A001450","현대해상",".358999099560063","OK","47"
"2024-05-07","ALL","PBR(12MF)","A001470","삼부토건","","BLANK","48"
"2024-05-07","ALL","PBR(12MF)","A001500","현대차증권","","BLANK","49"
"2024-05-07","ALL","PBR(12MF)","A001510","SK증권","","BLANK","50"
"2024-05-07","ALL","PBR(12MF)","A001530","DI동일","1.00329820465333","OK","51"
"2024-05-07","ALL","PBR(12MF)","A001570","금양","","BLANK","52"
"2024-05-07","ALL","PBR(12MF)","A001630","종근당홀딩스",".376588331805659","OK","53"
